                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       2850                        1552     1.0000000000000000E+000     2.0000000000000000E-002     1.1958629679601974E+010     2.7305581248974020E+004     4.2720368740685890E+003     7.6057697159684082E+001     1.5942647256848337E+001     1.7643135410825057E+001     1.0000000000592528E-099     1.0000004510709257E-099     9.8011248006853058E-001     5.4829459114740149E-005     9.6980083857534875E-003     3.9448978533834084E-003     2.0994599497012089E-003     1.0000000000000000E+000     0.0000000000000000E+000     4.9451915667582580E-001     9.6452887261369959E-004     4.8454694792216330E-001     2.1962637476334815E-003     4.1284021887920850E-003     7.4549163597589698E-003     2.0994599496977412E-003     2.7109258223181409E-001     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.9999931119585139E-001     1.5888295242824455E+001     9.9999908544797489E-001     1.5874153032481848E+001     6.3734447765669005E+005     1.9358688424461354E+004     1.3147913194117455E+008     7.5702435683372883E+001     7.5702435683372215E+001     1.1772309392512568E-014     5.1716484938201885E+000     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                       1421     2.3354294929955588E-001    -1.7704798546230129E+000     7.5393079928931384E+000     4.2698563698652281E+000     1.9799501168639658E+001 
                       1422     2.3267968760573421E-001    -1.7724301954386281E+000     7.5401194842210426E+000     4.2805813493689682E+000     1.9814271132264906E+001 
                       1423     2.3184122768439486E-001    -1.7743028606100160E+000     7.5407923930162122E+000     4.2894227422512170E+000     1.9826474798234280E+001 
                       1424     2.3124896078472668E-001    -1.7756133398818679E+000     7.5414690778822768E+000     4.2982204139384956E+000     1.9838644893037891E+001 
                       1425     2.3038772401779617E-001    -1.7775014786795180E+000     7.5422360377955178E+000     4.3081518357969921E+000     1.9852413106285240E+001 
                       1426     2.2957771322956810E-001    -1.7792591589375852E+000     7.5432299228707915E+000     4.3208656655542423E+000     1.9870087048266644E+001 
                       1427     2.2819123835308508E-001    -1.7822290025736585E+000     7.5444091575379391E+000     4.3359072504980647E+000     1.9891061099649246E+001 
                       1428     2.2690984180789997E-001    -1.7849328072778892E+000     7.5456719405402222E+000     4.3518262039353850E+000     1.9913338988602142E+001 
                       1429     2.2526965423006284E-001    -1.7883402573789324E+000     7.5466864530249218E+000     4.3646519025704666E+000     1.9931340884451966E+001 
                       1430     2.2449601106590744E-001    -1.7899278952913444E+000     7.5472229098561403E+000     4.3713748775044454E+000     1.9940798154029320E+001 
                       1431     2.2397544371942602E-001    -1.7909894434443321E+000     7.5479318045731247E+000     4.3801709329786283E+000     1.9953194063271525E+001 
                       1432     2.2276932922127035E-001    -1.7934289538842019E+000     7.5489956644254788E+000     4.3933724042430295E+000     1.9971839430860218E+001 
                       1433     2.2132919231703041E-001    -1.7963069533091687E+000     7.5500388156055385E+000     4.4063170800431823E+000     1.9990170781201147E+001 
                       1434     2.2010831892795690E-001    -1.7987188004207828E+000     7.5509042277461207E+000     4.4170273452642448E+000     2.0005374639675271E+001 
                       1435     2.1907330028052718E-001    -1.8007444991420167E+000     7.5517079564023701E+000     4.4269398057293996E+000     2.0019476020994869E+001 
                       1436     2.1797419379115157E-001    -1.8028775030928677E+000     7.5525364164699429E+000     4.4371479412234986E+000     2.0034027444244572E+001 
                       1437     2.1683022581241396E-001    -1.8050786988386605E+000     7.5532219323500822E+000     4.4456175709329981E+000     2.0046122214479340E+001 
                       1438     2.1608039806164447E-001    -1.8065115137859635E+000     7.5538878678094488E+000     4.4537977952747578E+000     2.0057824190201146E+001 
                       1439     2.1496528363801615E-001    -1.8086283643695940E+000     7.5545252362970015E+000     4.4616737175305055E+000     2.0069106747377816E+001 
                       1440     2.1426034226186275E-001    -1.8099582684706990E+000     7.5552208816506869E+000     4.4702104762176713E+000     2.0081356784545264E+001 
                       1441     2.1295299643699650E-001    -1.8124083888877589E+000     7.5561648548047460E+000     4.4818442805453893E+000     2.0098080674103137E+001 
                       1442     2.1146621098910934E-001    -1.8151704180720276E+000     7.5571971157880133E+000     4.4945936014565300E+000     2.0116448487419799E+001 
                       1443     2.0981600731311367E-001    -1.8182075634097035E+000     7.5580595502851802E+000     4.5053324487262181E+000     2.0131951093469361E+001 
                       1444     2.0876822338091194E-001    -1.8201213438102954E+000     7.5588362880050921E+000     4.5149632111307074E+000     2.0145881043466765E+001 
                       1445     2.0733963616400286E-001    -1.8227134485983270E+000     7.5595868473999532E+000     4.5243516686433622E+000     2.0159481579547883E+001 
                       1446     2.0631464338389527E-001    -1.8245616164201541E+000     7.5602083469298824E+000     4.5321271453555800E+000     2.0170763008092401E+001 
                       1447     2.0527043198916062E-001    -1.8264349526171277E+000     7.5608741856620529E+000     4.5404764887650728E+000     2.0182894163954753E+001 
                       1448     2.0405645616522061E-001    -1.8286013924534918E+000     7.5615860559958179E+000     4.5494470369746836E+000     2.0195946833844708E+001 
                       1449     2.0280404311202682E-001    -1.8308241764137556E+000     7.5622922366463268E+000     4.5583888638234589E+000     2.0208977017482120E+001 
                       1450     2.0155532365880369E-001    -1.8330286948894754E+000     7.5631851602542435E+000     4.5697005425151707E+000     2.0225489183340898E+001 
                       1451     1.9957082121496461E-001    -1.8365097501578354E+000     7.5642322652243319E+000     4.5831397417116619E+000     2.0245143227837861E+001 
                       1452     1.9763113011663147E-001    -1.8398876100983772E+000     7.5652412528760680E+000     4.5961993953073259E+000     2.0264281602535753E+001 
                       1453     1.9565945862118617E-001    -1.8432984936380565E+000     7.5659529294777297E+000     4.6055586805090813E+000     2.0278019493520123E+001 
                       1454     1.9477699083795330E-001    -1.8448182568547118E+000     7.5665054417039252E+000     4.6127938106767949E+000     2.0288654651078328E+001 
                       1455     1.9340852630453420E-001    -1.8471672178322120E+000     7.5671586417072678E+000     4.6214330794395115E+000     2.0301368167224638E+001 
                       1456     1.9205285115927839E-001    -1.8494854640259637E+000     7.5678596918865884E+000     4.6307592149680072E+000     2.0315111405302279E+001 
                       1457     1.9041580947444103E-001    -1.8522741255943431E+000     7.5684948994436461E+000     4.6393227453418726E+000     2.0327746549708394E+001 
                       1458     1.8926476453978958E-001    -1.8542283868517191E+000     7.5690415747349169E+000     4.6467176636158438E+000     2.0338670902061335E+001 
                       1459     1.8796835950541191E-001    -1.8564235123378434E+000     7.5697754307444161E+000     4.6566899259481502E+000     2.0353421921689158E+001 
                       1460     1.8590590539427410E-001    -1.8599039813222285E+000     7.5705625263674774E+000     4.6675866299404865E+000     2.0369561995453019E+001 
                       1461     1.8423934030756550E-001    -1.8627068824627637E+000     7.5712687603949833E+000     4.6774433477278050E+000     2.0384182908170942E+001 
                       1462     1.8246447643075103E-001    -1.8656837715258583E+000     7.5720832035396191E+000     4.6889189591956795E+000     2.0401229969652185E+001 
                       1463     1.8015095612845722E-001    -1.8695533145038130E+000     7.5729031834909035E+000     4.7007037386966761E+000     2.0418762003475830E+001 
                       1464     1.7818796920529889E-001    -1.8728285293188758E+000     7.5734615858801950E+000     4.7088602672658819E+000     2.0430911795901963E+001 
                       1465     1.7714274240205874E-001    -1.8745699673143703E+000     7.5738568538622850E+000     4.7146495323074129E+000     2.0439543749587997E+001 
                       1466     1.7602115310679411E-001    -1.8764370106528743E+000     7.5744767223494511E+000     4.7237530715175584E+000     2.0453131558999136E+001 
                       1467     1.7368117196022848E-001    -1.8803279664647286E+000     7.5752486857654171E+000     4.7353575157433383E+000     2.0470473165495974E+001 
                       1468     1.7154466743510333E-001    -1.8838769618677491E+000     7.5758588394583608E+000     4.7446919873627387E+000     2.0484440555237633E+001 
                       1469     1.7001859277429965E-001    -1.8864107625910205E+000     7.5764327041715172E+000     4.7535298573098430E+000     2.0497680732168416E+001 
                       1470     1.6801354279632941E-001    -1.8897394554431792E+000     7.5770157912371348E+000     4.7626793140593220E+000     2.0511401768028534E+001 
                       1471     1.6631412889728292E-001    -1.8925612582800520E+000     7.5775014564966927E+000     4.7703989249055310E+000     2.0522990035366657E+001 
                       1472     1.6484299447721273E-001    -1.8950050282501956E+000     7.5780614663293528E+000     4.7793648672341584E+000     2.0536462978890476E+001 
                       1473     1.6257132505137051E-001    -1.8987817125226798E+000     7.5787266669597360E+000     4.7902420402842534E+000     2.0552825420852830E+001 
                       1474     1.6023588562898794E-001    -1.9026699576490320E+000     7.5792766878000108E+000     4.7994363100054045E+000     2.0566671370674566E+001 
                       1475     1.5862010524515080E-001    -1.9053643061405257E+000     7.5797494124379599E+000     4.8074117877386531E+000     2.0578694278003169E+001 
                       1476     1.5675273707133175E-001    -1.9084835125216362E+000     7.5802418663073423E+000     4.8158570476154363E+000     2.0591436550138127E+001 
                       1477     1.5488536889751270E-001    -1.9116093499038986E+000     7.5808041623708551E+000     4.8256251875759624E+000     2.0606189949340461E+001 
                       1478     1.5236379654368692E-001    -1.9158425741814640E+000     7.5813262325999258E+000     4.8349406596423981E+000     2.0620273183684002E+001 
                       1479     1.5065106345744750E-001    -1.9187269963073030E+000     7.5820381577025504E+000     4.8476668129849401E+000     2.0639538573996131E+001 
                       1480     1.4643563026895146E-001    -1.9258634038281723E+000     7.5827851963176975E+000     4.8617349301872199E+000     2.0660860751342661E+001 
                       1481     1.4402804875773101E-001    -1.9299658034855680E+000     7.5832481167154233E+000     4.8705961189898392E+000     2.0674307356119868E+001 
                       1482     1.4217979299601591E-001    -1.9331300013314563E+000     7.5837839239361449E+000     4.8809464119788144E+000     2.0690029607785934E+001 
                       1483     1.3896478767676457E-001    -1.9386682024693864E+000     7.5842618699111206E+000     4.8905488959448515E+000     2.0704628011574364E+001 
                       1484     1.3744655531277661E-001    -1.9412996686647059E+000     7.5847016290583467E+000     4.8994056457850297E+000     2.0718106303594638E+001 
                       1485     1.3451060343324661E-001    -1.9464207765971835E+000     7.5852005318970095E+000     4.9097920401586812E+000     2.0733925727642170E+001 
                       1486     1.3217580638512216E-001    -1.9505258900389775E+000     7.5856316093489475E+000     4.9189366189158514E+000     2.0747866588102458E+001 
                       1487     1.2980050352972305E-001    -1.9547343191070417E+000     7.5861211067531116E+000     4.9295185193348159E+000     2.0764013692200241E+001 
                       1488     1.2664323011300660E-001    -1.9603824386975117E+000     7.5865548103782166E+000     4.9392321027112152E+000     2.0778848558136598E+001 
                       1489     1.2467536751984398E-001    -1.9639362338455610E+000     7.5868946184350206E+000     4.9469458985973782E+000     2.0790638997054781E+001 
                       1490     1.2251425030735053E-001    -1.9678707575185155E+000     7.5871767428137460E+000     4.9535004248968137E+000     2.0800663453358396E+001 
                       1491     1.2114245144903624E-001    -1.9703863064113096E+000     7.5874991299937458E+000     4.9610326630727553E+000     2.0812190872899929E+001 
                       1492     1.1839885373240777E-001    -1.9754620619279895E+000     7.5879702446532979E+000     4.9723452371550216E+000     2.0829516944368045E+001 
                       1493     1.1489837331664510E-001    -1.9820302603901891E+000     7.5883338986970630E+000     4.9814486973746952E+000     2.0843470021396225E+001 
