                          1                           2                           3                           4                           5                           6 
                       zone                           q                        logR                        logT                      logRho                        logP 
                        404     9.9346739634468506E-001     1.7240602815943469E+000     6.0597264547878433E+000    -4.4569898386955096E+000     9.9883710172116267E+000 
                        405     9.9332948301598611E-001     1.7233650487916716E+000     6.0632197570301445E+000    -4.4460971229397739E+000     1.0002574837414956E+001 
                        406     9.9311991788281517E-001     1.7223286012246306E+000     6.0666850984779863E+000    -4.4351851473476316E+000     1.0016721684479689E+001 
                        407     9.9297524986071029E-001     1.7216266661353010E+000     6.0701681343309986E+000    -4.4243547882082517E+000     1.0030866129516975E+001 
                        408     9.9275632380217627E-001     1.7205843309429636E+000     6.0736067901651696E+000    -4.4135634229926923E+000     1.0044884259696758E+001 
                        409     9.9260648849012678E-001     1.7198842522014883E+000     6.0763706922662859E+000    -4.4049489259810697E+000     1.0056119129023774E+001 
                        410     9.9245398593902967E-001     1.7191823148591596E+000     6.0791374590047198E+000    -4.3963375464648191E+000     1.0067358558431973E+001 
                        411     9.9229805397730297E-001     1.7184752512322337E+000     6.0825934916266098E+000    -4.3856544871786491E+000     1.0081354991950485E+001 
                        412     9.9206103391855283E-001     1.7174202134346721E+000     6.0870729969879998E+000    -4.3718074111451646E+000     1.0099499014588375E+001 
                        413     9.9177445607788373E-001     1.7161747562232110E+000     6.0904881078100725E+000    -4.3611266654318372E+000     1.0113400590607423E+001 
                        414     9.9164941388040617E-001     1.7156412597147663E+000     6.0935924836099113E+000    -4.3516242253596529E+000     1.0125924037210533E+001 
                        415     9.9139407297521498E-001     1.7145694934429949E+000     6.0977190027309218E+000    -4.3389226746471365E+000     1.0142609213683391E+001 
                        416     9.9113022717835231E-001     1.7134859125953257E+000     6.1011460028449500E+000    -4.3283408988111463E+000     1.0156484515872233E+001 
                        417     9.9095118011922634E-001     1.7127637987666342E+000     6.1038898171049230E+000    -4.3199366146363998E+000     1.0167555994402194E+001 
                        418     9.9076890182174837E-001     1.7120391303740614E+000     6.1066324610357494E+000    -4.3115535432861796E+000     1.0178613361375042E+001 
                        419     9.9058339228591841E-001     1.7113120789993841E+000     6.1100750885724455E+000    -4.3011154543787775E+000     1.0192446878991349E+001 
                        420     9.9029846871899552E-001     1.7102150333293213E+000     6.1141863513088346E+000    -4.2886210672134615E+000     1.0208981092577066E+001 
                        421     9.9000678415430965E-001     1.7091154952700420E+000     6.1182835772545863E+000    -4.2762125894315703E+000     1.0225436992184081E+001 
                        422     9.8970823685727560E-001     1.7080134387415564E+000     6.1216985215544044E+000    -4.2658543781269787E+000     1.0239160572833960E+001 
                        423     9.8950212930032289E-001     1.7072657831830431E+000     6.1251425395785537E+000    -4.2555474786720247E+000     1.0252923581432972E+001 
                        424     9.8918931865255089E-001     1.7061505233504239E+000     6.1285502189126344E+000    -4.2452761438713642E+000     1.0266582006623786E+001 
                        425     9.8897591247091232E-001     1.7054026544429322E+000     6.1316378303587502E+000    -4.2360685644786100E+000     1.0278902888040079E+001 
                        426     9.8870350964929676E-001     1.7044625976034522E+000     6.1350511051608922E+000    -4.2258949426482548E+000     1.0292519330235782E+001 
                        427     9.8842734343130290E-001     1.7035255641790259E+000     6.1388198372112299E+000    -4.2147348174916388E+000     1.0307514784298901E+001 
                        428     9.8808430995813590E-001     1.7023830017731014E+000     6.1422382116312120E+000    -4.2045594363177337E+000     1.0321143547483402E+001 
                        429     9.8785163046826774E-001     1.7016209513711171E+000     6.1449754029774795E+000    -4.1964801399299470E+000     1.0332019072845760E+001 
                        430     9.8761496047064268E-001     1.7008560950505034E+000     6.1484112272608185E+000    -4.1864234460372263E+000     1.0345624831876487E+001 
                        431     9.8725175967212020E-001     1.6997015651422787E+000     6.1532195484227321E+000    -4.1724053768220370E+000     1.0364634613388004E+001 
                        432     9.8675363549327988E-001     1.6981540672304964E+000     6.1572838509563601E+000    -4.1604150862687019E+000     1.0380779826655580E+001 
                        433     9.8650037711414951E-001     1.6973825492373869E+000     6.1607117912371887E+000    -4.1505017771747710E+000     1.0394287374668004E+001 
                        434     9.8610764708928667E-001     1.6962052535050460E+000     6.1648226300572322E+000    -4.1385830790197966E+000     1.0410504040661356E+001 
                        435     9.8570622239570949E-001     1.6950248966579555E+000     6.1689188230501735E+000    -4.1267519263573256E+000     1.0426637205031662E+001 
                        436     9.8529605476378790E-001     1.6938416237789669E+000     6.1729992780264604E+000    -4.1150056787373019E+000     1.0442686605094410E+001 
                        437     9.8487709592389205E-001     1.6926555748303493E+000     6.1763958327444248E+000    -4.1052067773572425E+000     1.0456058539840120E+001 
                        438     9.8458893160160788E-001     1.6918524983466390E+000     6.1791161875333334E+000    -4.0974158916750385E+000     1.0466736174133095E+001 
                        439     9.8430076727932370E-001     1.6910593391023085E+000     6.1818332126552153E+000    -4.0896537018273653E+000     1.0477389694428217E+001 
                        440     9.8400368527762405E-001     1.6902516661104015E+000     6.1859364591177082E+000    -4.0780826324880302E+000     1.0493394565055521E+001 
                        441     9.8340052700798064E-001     1.6886415975353533E+000     6.1899586965154922E+000    -4.0665257522064024E+000     1.0509201724080555E+001 
                        442     9.8309445074003687E-001     1.6878393543914563E+000     6.1926582697620747E+000    -4.0588719301531100E+000     1.0519754965411362E+001 
                        443     9.8277927085840999E-001     1.6870231316284443E+000     6.1953519978394134E+000    -4.0512455328377719E+000     1.0530279172014804E+001 
                        444     9.8246409097678311E-001     1.6862166092237183E+000     6.1987214615067545E+000    -4.0417808776617283E+000     1.0543402991663744E+001 
                        445     9.8197742650152231E-001     1.6849895300010900E+000     6.2034348863584539E+000    -4.0285700350737832E+000     1.0561746664908238E+001 
                        446     9.8131431971117522E-001     1.6833515364701561E+000     6.2074204262271966E+000    -4.0172451411653780E+000     1.0577342039469231E+001 
                        447     9.8097552444960645E-001     1.6825292307288851E+000     6.2107566242757555E+000    -4.0079351884178411E+000     1.0590303666520656E+001 
                        448     9.8046002396349352E-001     1.6812958478242293E+000     6.2147472292795234E+000    -3.9967596463281012E+000     1.0605829528864271E+001 
                        449     9.7992946114049595E-001     1.6800480279688734E+000     6.2187375805320038E+000    -3.9856046732693233E+000     1.0621342871592917E+001 
                        450     9.7938853097692624E-001     1.6787973397502978E+000     6.2220308875475894E+000    -3.9763645407877961E+000     1.0634165875012840E+001 
                        451     9.7902445508768909E-001     1.6779673333456122E+000     6.2253435071205301E+000    -3.9671874410165748E+000     1.0647001900565877E+001 
                        452     9.7846226793401658E-001     1.6767033728278387E+000     6.2286402540501102E+000    -3.9579675584642637E+000     1.0659822992355730E+001 
                        453     9.7808193542076083E-001     1.6758601201156598E+000     6.2319374862280492E+000    -3.9488575155447032E+000     1.0672585441301811E+001 
                        454     9.7750312503466608E-001     1.6745942665895726E+000     6.2352204892459131E+000    -3.9397077561312877E+000     1.0685338092742336E+001 
                        455     9.7710578702190509E-001     1.6737371444582381E+000     6.2391973676579058E+000    -3.9288141944107240E+000     1.0700680029639212E+001 
                        456     9.7629924837334514E-001     1.6720252941802793E+000     6.2431021725304330E+000    -3.9179027404779596E+000     1.0715863334516865E+001 
                        457     9.7589004773754617E-001     1.6711707847107726E+000     6.2457259894156998E+000    -3.9106602235432515E+000     1.0726015078193818E+001 
                        458     9.7546857064047010E-001     1.6703000217895818E+000     6.2483479090133489E+000    -3.9034322146218137E+000     1.0736155589955942E+001 
                        459     9.7504709354339403E-001     1.6694384918553105E+000     6.2522926786903898E+000    -3.8926933470627416E+000     1.0751339725989830E+001 
                        460     9.7417873383160369E-001     1.6676911879591416E+000     6.2575314221632752E+000    -3.8783127760665819E+000     1.0771569097318260E+001 
                        461     9.7328408774970288E-001     1.6659283816708468E+000     6.2614459144533656E+000    -3.8674789813406028E+000     1.0786732570941981E+001 
                        462     9.7282316371668731E-001     1.6650343846256244E+000     6.2640638712410581E+000    -3.8603216889445715E+000     1.0796827220585122E+001 
                        463     9.7236223968367175E-001     1.6641495807699498E+000     6.2680061148911284E+000    -3.8496852839241136E+000     1.0811951599063866E+001 
                        464     9.7141223744700833E-001     1.6623535032025374E+000     6.2732445050160939E+000    -3.8354285562891102E+000     1.0832116524338106E+001 
                        465     9.7043309571124725E-001     1.6605396415920173E+000     6.2771619355031758E+000    -3.8246759156605941E+000     1.0847246783264461E+001 
                        466     9.6992844434051639E-001     1.6596189772964711E+000     6.2797831060987335E+000    -3.8175680518022443E+000     1.0857323739487907E+001 
                        467     9.6942379296978554E-001     1.6587075088244629E+000     6.2837308397504454E+000    -3.8070004156749797E+000     1.0872427577123004E+001 
                        468     9.6838326771907457E-001     1.6568557785112812E+000     6.2876536476146407E+000    -3.7962784170554813E+000     1.0887554862089223E+001 
                        469     9.6784684325886960E-001     1.6559154014109534E+000     6.2916259899848743E+000    -3.7856713352455422E+000     1.0902740774644041E+001 
                        470     9.6675726385142613E-001     1.6540331530856613E+000     6.2955328670441890E+000    -3.7750100178422681E+000     1.0917799829745778E+001 
                        471     9.6620410890418762E-001     1.6530916071754154E+000     6.2994899781494009E+000    -3.7644587109652519E+000     1.0932921787619250E+001 
                        472     9.6506317004662723E-001     1.6511774086244480E+000     6.3034210812042337E+000    -3.7537313914226735E+000     1.0948075648894806E+001 
                        473     9.6447479058187635E-001     1.6502046893473732E+000     6.3060522754142525E+000    -3.7466302635731905E+000     1.0958176754182048E+001 
                        474     9.6388641111712547E-001     1.6492413250752171E+000     6.3100145873931019E+000    -3.7360524150653065E+000     1.0973326948009332E+001 
                        475     9.6267262150681709E-001     1.6472821198182566E+000     6.3152806005699391E+000    -3.7218034008790686E+000     1.0993565956302900E+001 
                        476     9.6142057887101928E-001     1.6452995926620555E+000     6.3192168962686424E+000    -3.7110023344093603E+000     1.1008774360812232E+001 
                        477     9.6077482187553087E-001     1.6442918351975884E+000     6.3218513276890302E+000    -3.7038453338099950E+000     1.1018915038062982E+001 
                        478     9.6012906488004246E-001     1.6432936573149064E+000     6.3258176454912682E+000    -3.6931770738386223E+000     1.1034125709241245E+001 
                        479     9.5879687188281826E-001     1.6412632748653784E+000     6.3297561600346546E+000    -3.6823014064210788E+000     1.1049381495211852E+001 
                        480     9.5810983877171374E-001     1.6402312051770775E+000     6.3323909921394481E+000    -3.6750934340060910E+000     1.1059552399259360E+001 
                        481     9.5742280566060933E-001     1.6392088951096713E+000     6.3363582186405818E+000    -3.6643457043236145E+000     1.1074808979312143E+001 
                        482     9.5600569851103179E-001     1.6371296319530468E+000     6.3402967222545916E+000    -3.6533830470270550E+000     1.1090112931363322E+001 
                        483     9.5527505490093889E-001     1.6360729204547724E+000     6.3429314597185753E+000    -3.6461179780460493E+000     1.1100314576114194E+001 
                        484     9.5454441129084588E-001     1.6350261617346438E+000     6.3468980532466910E+000    -3.6352834678754427E+000     1.1115617219354977E+001 
                        485     9.5303782168310147E-001     1.6328977223535515E+000     6.3508355383042367E+000    -3.6242317672175948E+000     1.1130964923391817E+001 
                        486     9.5226132263200558E-001     1.6318163552371758E+000     6.3548202011149977E+000    -3.6132779031110771E+000     1.1146376172044658E+001 
                        487     9.5068457289971164E-001     1.6296511053817107E+000     6.3587364074845247E+000    -3.6022161882426844E+000     1.1161677826300982E+001 
                        488     9.4988432221851360E-001     1.6285677134739940E+000     6.3626993986652343E+000    -3.5912596575354550E+000     1.1177038190221094E+001 
                        489     9.4823522332797106E-001     1.6263659316013157E+000     6.3666338248477130E+000    -3.5800851318374818E+000     1.1192444959030734E+001 
                        490     9.4738582447691577E-001     1.6252479168404923E+000     6.3692645739528588E+000    -3.5726815906774352E+000     1.1202711173765307E+001 
                        491     9.4653642562586049E-001     1.6241403181426377E+000     6.3718958051154679E+000    -3.5652705026420031E+000     1.1212982629470156E+001 
                        492     9.4566162019046873E-001     1.6230101899769753E+000     6.3758737469820357E+000    -3.5541706285568986E+000     1.1228457548478964E+001 
                        493     9.4388603626345280E-001     1.6207479283687056E+000     6.3797841622762652E+000    -3.5429623938248662E+000     1.1243825944576930E+001 
                        494     9.4298525777182862E-001     1.6196162955126305E+000     6.3824127776256230E+000    -3.5355044844809376E+000     1.1254115409349831E+001 
                        495     9.4205792743506556E-001     1.6184620642038019E+000     6.3850402574154890E+000    -3.5280350589683183E+000     1.1264409005124172E+001 
                        496     9.4113059709830249E-001     1.6173184746559002E+000     6.3889938241397992E+000    -3.5169100517475180E+000     1.1279837284103172E+001 
                        497     9.3922164664602925E-001     1.6149962698300682E+000     6.3942453484423529E+000    -3.5019161794286013E+000     1.1300445061239930E+001 
                        498     9.3725719000252494E-001     1.6126501138201055E+000     6.3981691826549367E+000    -3.4905496972491137E+000     1.1315928836988251E+001 
                        499     9.3624658285634310E-001     1.6114598630753498E+000     6.4007928245741006E+000    -3.4830243422835210E+000     1.1326243481562889E+001 
                        500     9.3523597571016126E-001     1.6102804454008890E+000     6.4047405623184677E+000    -3.4718235794397412E+000     1.1341698632484812E+001 
                        501     9.3315672217845225E-001     1.6078863109735815E+000     6.4086611731191327E+000    -3.4604092423668877E+000     1.1357199716419263E+001 
                        502     9.3208742368896247E-001     1.6066719659556732E+000     6.4126245943755285E+000    -3.4491214951224141E+000     1.1372738887799850E+001 
                        503     9.2991849163994900E-001     1.6042416400255461E+000     6.4165250167807653E+000    -3.4377252950565880E+000     1.1388179930823721E+001 
                        504     9.2881885808042530E-001     1.6030261738644540E+000     6.4204682271134166E+000    -3.4264625039722585E+000     1.1403657835297452E+001 
                        505     9.2655757445174913E-001     1.6005595307381633E+000     6.4257073272246998E+000    -3.4112923630784708E+000     1.1424328737637966E+001 
                        506     9.2423290984143847E-001     1.5980685071454956E+000     6.4296238921679230E+000    -3.3998002367771338E+000     1.1439860407584003E+001 
                        507     9.2303819588450620E-001     1.5968054457672829E+000     6.4322424506479150E+000    -3.3921998747271975E+000     1.1450201127877328E+001 
                        508     9.2184348192757393E-001     1.5955534678275818E+000     6.4361817763541458E+000    -3.3808900323652469E+000     1.1465694100093476E+001 
                        509     9.1938789237729612E-001     1.5930132984486620E+000     6.4414168005432133E+000    -3.3656609635313650E+000     1.1486387301382042E+001 
                        510     9.1686472717265677E-001     1.5904483354337704E+000     6.4466498799512513E+000    -3.3504108887909450E+000     1.1507086320248275E+001 
                        511     9.1427255607552482E-001     1.5878584462805037E+000     6.4505619320827918E+000    -3.3388632390026820E+000     1.1522637549316036E+001 
                        512     9.1294124385669539E-001     1.5865456172797880E+000     6.4531774148057721E+000    -3.3312222422892108E+000     1.1532991849970271E+001 
                        513     9.1160993163786597E-001     1.5852439832779981E+000     6.4557921663012054E+000    -3.3235809067299411E+000     1.1543345254549131E+001 
                        514     9.1024265991510900E-001     1.5839185342411224E+000     6.4584062850830488E+000    -3.3159320143832343E+000     1.1553701716695036E+001 
                        515     9.0887538819235203E-001     1.5826042972218304E+000     6.4623379045091269E+000    -3.3045518890853112E+000     1.1569211596104207E+001 
                        516     9.0606744173784737E-001     1.5799387115151264E+000     6.4675621326988280E+000    -3.2892276966179255E+000     1.1589927552496555E+001 
                        517     9.0318459085117553E-001     1.5772475684193825E+000     6.4727837839061486E+000    -3.2738832649061789E+000     1.1610647753760617E+001 
                        518     9.0022531599734845E-001     1.5745307077342521E+000     6.4766859358364623E+000    -3.2622605344689544E+000     1.1626211933378755E+001 
                        519     8.9870669873726705E-001     1.5731539649504991E+000     6.4792942713071904E+000    -3.2545729825030434E+000     1.1636574656956132E+001 
                        520     8.9718808147718565E-001     1.5717885061972034E+000     6.4819018108899229E+000    -3.2468816745994329E+000     1.1646935590433166E+001 
                        521     8.9562970680083320E-001     1.5703987340065551E+000     6.4845080705349831E+000    -3.2391850035259440E+000     1.1657298795496237E+001 
                        522     8.9407133212448076E-001     1.5690202575721881E+000     6.4884275897033294E+000    -3.2277373230823572E+000     1.1672814943129167E+001 
                        523     8.9087349120069026E-001     1.5662251929975413E+000     6.4936349446596235E+000    -3.2123177501573426E+000     1.1693539682376258E+001 
                        524     8.8759295868671240E-001     1.5634036639510398E+000     6.4988395231883604E+000    -3.1968827194646154E+000     1.1714266338975390E+001 
                        525     8.8422811070898810E-001     1.5605554336365928E+000     6.5027297376710100E+000    -3.1851893133542259E+000     1.1729838533064420E+001 
                        526     8.8250270697732858E-001     1.5591124913885108E+000     6.5053292516834835E+000    -3.1774584959686711E+000     1.1740201669879598E+001 
                        527     8.8077730324566916E-001     1.5576808639462847E+000     6.5092382399977629E+000    -3.1659579550373516E+000     1.1755718623277261E+001 
                        528     8.7723887308086679E-001     1.5547785473733426E+000     6.5144330327483715E+000    -3.1504789272339351E+000     1.1776444266596258E+001 
                        529     8.7361113851579431E-001     1.5518487426707721E+000     6.5196248965360697E+000    -3.1349862428783521E+000     1.1797168505772531E+001 
                        530     8.6989240543608426E-001     1.5488911631762181E+000     6.5235068572347776E+000    -3.1232558339317600E+000     1.1812740550505771E+001 
                        531     8.6798668807648838E-001     1.5473930013476758E+000     6.5261006976672284E+000    -3.1155003842739495E+000     1.1823102472355819E+001 
                        532     8.6608097071689250E-001     1.5459061043134181E+000     6.5300008155562441E+000    -3.1039702012474240E+000     1.1838615022860973E+001 
                        533     8.6217512435506838E-001     1.5428920374046129E+000     6.5351850917263654E+000    -3.0884457805317731E+000     1.1859336436227091E+001 
                        534     8.5817315019343265E-001     1.5398492421136825E+000     6.5403666164679333E+000    -3.0729164595746847E+000     1.1880054420984726E+001 
                        535     8.5407332691798143E-001     1.5367773486463985E+000     6.5442412372433587E+000    -3.0611596635944243E+000     1.1895622119868801E+001 
                        536     8.5197362898783013E-001     1.5352214230544687E+000     6.5468300436737392E+000    -3.0533890140136348E+000     1.1905979753860539E+001 
                        537     8.4987393105767883E-001     1.5336766336683216E+000     6.5507217854734394E+000    -3.0418375445730601E+000     1.1921483344708992E+001 
                        538     8.4557323631730974E-001     1.5305454600839252E+000     6.5558957205669808E+000    -3.0262885512321853E+000     1.1942192807085791E+001 
                        539     8.4116951668529616E-001     1.5273840715511178E+000     6.5610664851230966E+000    -3.0107329968087009E+000     1.1962898676848669E+001 
                        540     8.3666104270325770E-001     1.5241920770663164E+000     6.5662345471577543E+000    -2.9951728762600824E+000     1.1983599444215402E+001 
                        541     8.3204608535642754E-001     1.5209690609321400E+000     6.5713993923370930E+000    -2.9796086615215840E+000     1.2004294118622393E+001 
                        542     8.2732291459119667E-001     1.5177145909185785E+000     6.5765613641575724E+000    -2.9640412089796175E+000     1.2024984973043553E+001 
                        543     8.2248980070434097E-001     1.5144282146007730E+000     6.5817200953555313E+000    -2.9484705812909424E+000     1.2045669370363617E+001 
                        544     8.1754501573577154E-001     1.5111094645039107E+000     6.5868758093617750E+000    -2.9328970403499843E+000     1.2066346133645119E+001 
                        545     8.1248683296418256E-001     1.5077578545730548E+000     6.5920281931060520E+000    -2.9173239024927207E+000     1.2087016861216796E+001 
                        546     8.0731352590143390E-001     1.5043728536491272E+000     6.5971775683239926E+000    -2.9017507157599938E+000     1.2107678902054273E+001 
                        547     8.0202336416768194E-001     1.5009539094236097E+000     6.6023235631779142E+000    -2.8861782541881253E+000     1.2128332131658148E+001 
                        548     7.9661461408016121E-001     1.4975004374216767E+000     6.6074665022854600E+000    -2.8706089191292632E+000     1.2148977069996452E+001 
                        549     7.9108554538180076E-001     1.4940118098093647E+000     6.6126067956686931E+000    -2.8550412918566499E+000     1.2169614347437379E+001 
                        550     7.8543443209540464E-001     1.4904873839624619E+000     6.6177436851326394E+000    -2.8394800377522187E+000     1.2190240196350349E+001 
                        551     7.7965955638906026E-001     1.4869264529241124E+000     6.6228776266371048E+000    -2.8239229486539306E+000     1.2210856784659827E+001 
                        552     7.7375921314264340E-001     1.4833283009362435E+000     6.6280093735148595E+000    -2.8083740590570261E+000     1.2231462985004303E+001 
                        553     7.6773170685541070E-001     1.4796921472507434E+000     6.6331380198083405E+000    -2.7928342409328750E+000     1.2252058181495000E+001 
                        554     7.6157535993041203E-001     1.4760171732367984E+000     6.6382645902059734E+000    -2.7773045162665975E+000     1.2272642949128640E+001 
                        555     7.5528850737967290E-001     1.4723025144006183E+000     6.6433885111137441E+000    -2.7617862626791809E+000     1.2293214033513383E+001 
                        556     7.4886950989879819E-001     1.4685472612749761E+000     6.6485104678928453E+000    -2.7462812729660184E+000     1.2313773288907093E+001 
                        557     7.4231675451583401E-001     1.4647504518404404E+000     6.6536302468477082E+000    -2.7307915863032131E+000     1.2334320571357704E+001 
                        558     7.3562866288271023E-001     1.4609110693549554E+000     6.6587480734201216E+000    -2.7153170150631794E+000     1.2354853893219218E+001 
                        559     7.2880369453801808E-001     1.4570280591406206E+000     6.6638645407912795E+000    -2.6998602853032168E+000     1.2375375521780995E+001 
                        560     7.2184034918246121E-001     1.4531002990727213E+000     6.6689789146797205E+000    -2.6844229425022328E+000     1.2395881945757640E+001 
                        561     7.1473716906878471E-001     1.4491266055655652E+000     6.6740917814152807E+000    -2.6690057954720401E+000     1.2416374935466260E+001 
                        562     7.0749274329121259E-001     1.4451057369981626E+000     6.6792032074857319E+000    -2.6536111880876576E+000     1.2436852411285145E+001 
                        563     7.0010571119188891E-001     1.4410363752770174E+000     6.6843127348992617E+000    -2.6382384401506855E+000     1.2457312253765760E+001 
                        564     6.9257476658404371E-001     1.4369171500116420E+000     6.6894215741892733E+000    -2.6228903189657577E+000     1.2477759370134143E+001 
                        565     6.8489866870014904E-001     1.4327466055109617E+000     6.6945288500199922E+000    -2.6075687042045428E+000     1.2498188795880612E+001 
                        566     6.7707624053205673E-001     1.4285232001569834E+000     6.6996346891485343E+000    -2.5922732934973785E+000     1.2518600344245582E+001 
                        567     6.6910637797339678E-001     1.4242453248166120E+000     6.7034515741366301E+000    -2.5807298938911569E+000     1.2533916841185004E+001 
                        568     6.6506583447598056E-001     1.4220858833837244E+000     6.7060036735864701E+000    -2.5731026448080088E+000     1.2544109956418396E+001 
                        569     6.6098805193643462E-001     1.4199121908988934E+000     6.7085554520596800E+000    -2.5654825624481421E+000     1.2554297667481894E+001 
                        570     6.5687291560463146E-001     1.4177240215744904E+000     6.7111067451578110E+000    -2.5578706772801896E+000     1.2564481703049212E+001 
                        571     6.5272031295513888E-001     1.4155211371404011E+000     6.7136578120744010E+000    -2.5502652676407274E+000     1.2574660947827990E+001 
                        572     6.4853013988798502E-001     1.4133033037971328E+000     6.7162084268054416E+000    -2.5426668167302089E+000     1.2584835021809443E+001 
                        573     6.4430229617576895E-001     1.4110702784602920E+000     6.7187585219158796E+000    -2.5350770993631002E+000     1.2595004817854480E+001 
                        574     6.4003668756265608E-001     1.4088218027247439E+000     6.7213085249498032E+000    -2.5274938215701690E+000     1.2605170620529826E+001 
                        575     6.3573322451028980E-001     1.4065576228614038E+000     6.7238577350202631E+000    -2.5199188632289093E+000     1.2615329254739377E+001 
                        576     6.3139182315864306E-001     1.4042774684277215E+000     6.7264069213401472E+000    -2.5123500168067538E+000     1.2625484673935821E+001 
                        577     6.2701240560736915E-001     1.4019810734228615E+000     6.7289555340790397E+000    -2.5047911395208335E+000     1.2635633402189960E+001 
                        578     6.2259489850216598E-001     1.3996681431496922E+000     6.7315037980367736E+000    -2.4972389962112622E+000     1.2645778614858289E+001 
                        579     6.1813923532479809E-001     1.3973383924667608E+000     6.7340517021285269E+000    -2.4896962233514044E+000     1.2655918141122587E+001 
                        580     6.1364535570002998E-001     1.3949915138311944E+000     6.7365991006669752E+000    -2.4821608685367931E+000     1.2666052239613450E+001 
                        581     6.0911320524207402E-001     1.3926272013411631E+000     6.7391461626464260E+000    -2.4746353213771086E+000     1.2676180967977984E+001 
                        582     6.0454273736182262E-001     1.3902451277309986E+000     6.7416930271369688E+000    -2.4671168582974694E+000     1.2686304971487568E+001 
                        583     5.9993391209145175E-001     1.3878449711915628E+000     6.7442395181429715E+000    -2.4596067895896034E+000     1.2696422945977718E+001 
                        584     5.9528670036524312E-001     1.3854263952035133E+000     6.7467856358737572E+000    -2.4521056278270326E+000     1.2706536559059510E+001 
                        585     5.9060107991768729E-001     1.3829890501019066E+000     6.7493313467303730E+000    -2.4446142238820041E+000     1.2716644404639528E+001 
                        586     5.8587703699924432E-001     1.3805325713938190E+000     6.7518766999578324E+000    -2.4371307776063431E+000     1.2726746257339382E+001 
                        587     5.8111456714691267E-001     1.3780565946396499E+000     6.7544218280507895E+000    -2.4296565780431876E+000     1.2736843555841656E+001 
                        588     5.7631367655489452E-001     1.3755607382236374E+000     6.7569664688443920E+000    -2.4221914842857961E+000     1.2746934401420422E+001 
                        589     5.7147437894227282E-001     1.3730446091457040E+000     6.7595108369499588E+000    -2.4147357340569653E+000     1.2757020015150371E+001 
                        590     5.6659669689749304E-001     1.3705078009174090E+000     6.7620547067014307E+000    -2.4072893554949766E+000     1.2767099428012802E+001 
                        591     5.6168066203930889E-001     1.3679498941829518E+000     6.7645983279778159E+000    -2.3998514835378058E+000     1.2777173875329359E+001 
                        592     5.5672631612928525E-001     1.3653704619760341E+000     6.7671416062624843E+000    -2.3924220117328390E+000     1.2787243231068876E+001 
                        593     5.5173370822861800E-001     1.3627690632175093E+000     6.7696845609135545E+000    -2.3850040868504410E+000     1.2797305551031947E+001 
                        594     5.4670289984423259E-001     1.3601452248726518E+000     6.7722271304919239E+000    -2.3775946066304092E+000     1.2807362543469226E+001 
                        595     5.4163396150953713E-001     1.3574984768240541E+000     6.7747693204350812E+000    -2.3701955117744649E+000     1.2817413846481926E+001 
                        596     5.3652697389530501E-001     1.3548283213401291E+000     6.7773112528059585E+000    -2.3628039370905185E+000     1.2827459806000219E+001 
                        597     5.3138202873185336E-001     1.3521342621482255E+000     6.7798527609382901E+000    -2.3554228778915682E+000     1.2837500157223971E+001 
                        598     5.2619923288791370E-001     1.3494157696479767E+000     6.7823937851882921E+000    -2.3480536110822792E+000     1.2847533288698891E+001 
                        599     5.2097870546948155E-001     1.3466722884109301E+000     6.7849345981751590E+000    -2.3406922151669129E+000     1.2857561177057139E+001 
                        600     5.1572057751098077E-001     1.3439032690176493E+000     6.7874749005122323E+000    -2.3333402727985684E+000     1.2867583461704809E+001 
                        601     5.1042499602182967E-001     1.3411081348132086E+000     6.7900148792191493E+000    -2.3259989526017208E+000     1.2877599811843170E+001 
                        602     5.0509212263123660E-001     1.3382862822899462E+000     6.7925547096264660E+000    -2.3186666204301787E+000     1.2887610570859595E+001 
                        603     4.9972213242270880E-001     1.3354370974589442E+000     6.7950939532622421E+000    -2.3113438500484627E+000     1.2897615055811603E+001 
                        604     4.9431521534085676E-001     1.3325599412471556E+000     6.7976326869539090E+000    -2.3040314330924980E+000     1.2907613633096270E+001 
                        605     4.8887157766986167E-001     1.3296541473413972E+000     6.8001711030168996E+000    -2.2967278731713643E+000     1.2917605343154056E+001 
                        606     4.8339143958420017E-001     1.3267190348457227E+000     6.8027090529050867E+000    -2.2894346628188793E+000     1.2927592147604404E+001 
                        607     4.7787503926815944E-001     1.3237538890780021E+000     6.8052464534624999E+000    -2.2821510433046592E+000     1.2937572180049418E+001 
                        608     4.7232262877979814E-001     1.3207579729251206E+000     6.8077834302128419E+000    -2.2748756782518291E+000     1.2947547076589235E+001 
                        609     4.6673448065020162E-001     1.3177305332146727E+000     6.8103196712348320E+000    -2.2676102211912963E+000     1.2957514795828700E+001 
                        610     4.6111088285975621E-001     1.3146707756724463E+000     6.8128556988997069E+000    -2.2603551038173131E+000     1.2967477369288273E+001 
                        611     4.5545214019914848E-001     1.3115778719229889E+000     6.8153909631832361E+000    -2.2531088697341666E+000     1.2977433095039027E+001 
                        612     4.4975857932260899E-001     1.3084509739181698E+000     6.8179256446646042E+000    -2.2458718754983300E+000     1.2987383340814732E+001 
                        613     4.4403054551060384E-001     1.3052891975608072E+000     6.8204598523815427E+000    -2.2386433475244631E+000     1.2997326830874449E+001 
                        614     4.3826840510370380E-001     1.3020916301986498E+000     6.8229934658437141E+000    -2.2314257747351252E+000     1.3007264615173012E+001 
