                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       1250                        1281     1.0000000000000000E+000     2.0000000000000000E-002     1.1737581745652027E+010     6.8334090085819911E+005     4.7760790016331093E+003     7.8557722094877809E+000     4.0993053903369407E+000     1.2232052772908327E+001     1.0000000000000000E-099     1.0000004510709261E-099     9.8011248006853580E-001     5.4829459128387659E-005     9.6980083857548614E-003     3.9448978533649049E-003     2.0994599496991962E-003     1.0000000000000000E+000     0.0000000000000000E+000     5.4428870013378272E-001     1.0266566492027529E-003     4.3463658882201300E-001     2.2818228247145447E-003     3.3779492830343467E-003     8.1984980540407929E-003     2.0994599496976549E-003     1.8250112310222366E-001     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.9999998926989819E-001     4.0956477461755956E+000     9.9999998383479494E-001     4.0942563665218330E+000     8.3099609304069105E+004     7.2892086765609169E+005     1.2729493337297301E+009     7.8340535014855526E+000     7.8340535014855446E+000     2.1891944268189591E-023     5.3642520544347827E-001     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6 
                       1196     1.1664861352454398E-001    -1.7782882944862335E+000     7.4244167157875243E+000     4.2436653910651927E+000     1.9712136210779317E+001 
                       1197     1.1489837331666269E-001    -1.7827597580789836E+000     7.4250502412185373E+000     4.2539049761709187E+000     1.9726711788120816E+001 
                       1198     1.1412048877982645E-001    -1.7847445999654956E+000     7.4254365119029329E+000     4.2600980831231468E+000     1.9735544020859155E+001 
                       1199     1.1334260424299042E-001    -1.7867283442681141E+000     7.4260093536334750E+000     4.2692256884639175E+000     1.9748583462742509E+001 
                       1200     1.1179178763495973E-001    -1.7906810822091976E+000     7.4266173834749365E+000     4.2789887376266753E+000     1.9762555938865958E+001 
                       1201     1.1082603525143681E-001    -1.7931418397471124E+000     7.4272622382945412E+000     4.2892476303740636E+000     1.9777270263739350E+001 
                       1202     1.0909065244048038E-001    -1.7975641827776148E+000     7.4278934759870161E+000     4.2993912393782248E+000     1.9791847148875814E+001 
                       1203     1.0812655087883788E-001    -1.8000221063967015E+000     7.4286060089995232E+000     4.3107069871110744E+000     1.9808147223754240E+001 
                       1204     1.0600552744322461E-001    -1.8054354060074107E+000     7.4293412836888528E+000     4.3225650310236290E+000     1.9825263718528586E+001 
                       1205     1.0485947260575573E-001    -1.8083649233274974E+000     7.4299342480286281E+000     4.3320632137963067E+000     1.9839004644066346E+001 
                       1206     1.0333139948913034E-001    -1.8122777839737105E+000     7.4306820338341231E+000     4.3440738428097108E+000     1.9856416661641077E+001 
                       1207     1.0142130809334887E-001    -1.8171824851919476E+000     7.4313308506995090E+000     4.3546102443730792E+000     1.9871722598217353E+001 
                       1208     1.0027525325587999E-001    -1.8201338627702097E+000     7.4318085755361283E+000     4.3623560975541480E+000     1.9882994770668557E+001 
                       1209     9.9137126937609177E-002    -1.8230721794178457E+000     7.4324326437663961E+000     4.3724626086596636E+000     1.9897727211043129E+001 
                       1210     9.7246856839822982E-002    -1.8279707291065490E+000     7.4330410594276843E+000     4.3824599698015598E+000     1.9912324584928307E+001 
                       1211     9.6112694781151309E-002    -1.8309220017971712E+000     7.4334716700835024E+000     4.3895364257055691E+000     1.9922673235307002E+001 
                       1212     9.5074128635010802E-002    -1.8336333609643050E+000     7.4339508613773564E+000     4.3974198678081091E+000     1.9934217710373101E+001 
                       1213     9.3661838099881101E-002    -1.8373351160607458E+000     7.4346174222558465E+000     4.4084278370387793E+000     1.9950364950182674E+001 
                       1214     9.1602024329872023E-002    -1.8427675092404314E+000     7.4352820287104997E+000     4.4195696406508818E+000     1.9966737681994768E+001 
                       1215     9.0107126773914803E-002    -1.8467371183635475E+000     7.4358301909441549E+000     4.4287908180188724E+000     1.9980312222804276E+001 
                       1216     8.8612229217957583E-002    -1.8507317128783141E+000     7.4362989651195202E+000     4.4367464264422258E+000     1.9992040357454371E+001 
                       1217     8.7500498027721585E-002    -1.8537197463771520E+000     7.4366930890350158E+000     4.4434566228013628E+000     2.0001944935397841E+001 
                       1218     8.6388766837485587E-002    -1.8567234899183278E+000     7.4372895756700421E+000     4.4536037829335218E+000     2.0016944742958739E+001 
                       1219     8.4086351610851595E-002    -1.8629981610047845E+000     7.4379890222470140E+000     4.4657457291587610E+000     2.0034923062905339E+001 
                       1220     8.2267059723982794E-002    -1.8680113236978624E+000     7.4385649474462499E+000     4.4758241223084649E+000     2.0049872140770646E+001 
                       1221     8.0612242619435726E-002    -1.8726172074942478E+000     7.4391738835627779E+000     4.4865445922806213E+000     2.0065799500427222E+001 
                       1222     7.8515469668254123E-002    -1.8785212159287741E+000     7.4397125640050774E+000     4.4962004487587288E+000     2.0080166087962322E+001 
                       1223     7.7205044505233522E-002    -1.8822521921956987E+000     7.4401936390763099E+000     4.5048359941575082E+000     2.0093033649408625E+001 
                       1224     7.5421337776173047E-002    -1.8873853382254973E+000     7.4408026977992954E+000     4.5158876473773919E+000     2.0109525191230080E+001 
                       1225     7.3199952906716048E-002    -1.8938724155610456E+000     7.4414278677803507E+000     4.5274238196676713E+000     2.0126767492718223E+001 
                       1226     7.1196102478373213E-002    -1.8998210005515987E+000     7.4418610840528769E+000     4.5355508033821277E+000     2.0138931129260261E+001 
                       1227     7.0198939174451247E-002    -1.9028175968991075E+000     7.4422583295373315E+000     4.5429873681738400E+000     2.0150075081030849E+001 
                       1228     6.8409759519690805E-002    -1.9082590974331768E+000     7.4429137032892614E+000     4.5553796764814498E+000     2.0168671658962108E+001 
                       1229     6.5502524959783759E-002    -1.9172918258250500E+000     7.4436134806226422E+000     4.5689793043052225E+000     2.0189114295096413E+001 
                       1230     6.3220255079626420E-002    -1.9245626970118785E+000     7.4440585229147329E+000     4.5777882426979293E+000     2.0202374998116429E+001 
                       1231     6.2111723994978718E-002    -1.9281559607090646E+000     7.4445050021838464E+000     4.5865973493617531E+000     2.0215652822264506E+001 
                       1232     5.9773252773002661E-002    -1.9358791825714483E+000     7.4450416777772563E+000     4.5974412674606029E+000     2.0232017103677375E+001 
                       1233     5.7857550107845712E-002    -1.9423606437025420E+000     7.4455113019356531E+000     4.6070444763946012E+000     2.0246528623005290E+001 
                       1234     5.5968866549816754E-002    -1.9488984042153763E+000     7.4460135867316426E+000     4.6174383446949259E+000     2.0262254876370655E+001 
                       1235     5.3702446280182004E-002    -1.9569538021744444E+000     7.4464591220201246E+000     4.6268603645081194E+000     2.0276527586122398E+001 
                       1236     5.2191499433758837E-002    -1.9624612168721240E+000     7.4468838405440350E+000     4.6358884216082767E+000     2.0290220013976395E+001 
                       1237     5.0042212111708284E-002    -1.9705012256538372E+000     7.4474424492530993E+000     4.6479555497002156E+000     2.0308545176342651E+001 
                       1238     4.7268809223794117E-002    -1.9812676954932302E+000     7.4478924067092054E+000     4.6579764531931955E+000     2.0323781583805765E+001 
                       1239     4.5963678453011136E-002    -1.9865009212769613E+000     7.4483439095200943E+000     4.6680030457971720E+000     2.0339046129532584E+001 
                       1240     4.3121342632765736E-002    -1.9983104226380697E+000     7.4488847844269648E+000     4.6803966109466666E+000     2.0357936237743342E+001 
                       1241     4.0859719623400903E-002    -2.0081527390380387E+000     7.4492602111024482E+000     4.6891702815234959E+000     2.0371324302513358E+001 
                       1242     3.9502745817781959E-002    -2.0142686850095144E+000     7.4495317385633397E+000     4.6955632358715089E+000     2.0381087924943827E+001 
                       1243     3.8209966116666660E-002    -2.0202552663630575E+000     7.4497983469602556E+000     4.7019038532881794E+000     2.0390778468458606E+001 
                       1244     3.6871424475535319E-002    -2.0266303214448311E+000     7.4502180680221413E+000     4.7119322517004925E+000     2.0406119311655587E+001 
                       1245     3.4020190535643258E-002    -2.0408747709522768E+000     7.4506409697762770E+000     4.7224095141217610E+000     2.0422162409111550E+001 
                       1246     3.2553259668293200E-002    -2.0485947399877982E+000     7.4510209071134463E+000     4.7318434534169720E+000     2.0436624111796846E+001 
                       1247     3.0096085932041994E-002    -2.0622125033141443E+000     7.4514598558612732E+000     4.7430363185640223E+000     2.0453799632668140E+001 
                       1248     2.7941450553821745E-002    -2.0749598045592936E+000     7.4517834164360091E+000     4.7514662029748127E+000     2.0466747875415560E+001 
                       1249     2.6648669326889640E-002    -2.0830217081936722E+000     7.4520052504107221E+000     4.7572963535596520E+000     2.0475709391709145E+001 
                       1250     2.5559478069434871E-002    -2.0900830043638741E+000     7.4523581767884473E+000     4.7665873062902708E+000     2.0490001616051615E+001 
                       1251     2.2836499925798226E-002    -2.1089713064330038E+000     7.4527270924255618E+000     4.7766789430570329E+000     2.0505538118231208E+001 
                       1252     2.1525692835342058E-002    -2.1187859649091654E+000     7.4529857964226141E+000     4.7837918973585101E+000     2.0516497907225723E+001 
                       1253     1.9993269911884826E-002    -2.1309630942865940E+000     7.4532461099848026E+000     4.7910678204047494E+000     2.0527715918396513E+001 
                       1254     1.8652399853859636E-002    -2.1423291100792135E+000     7.4535230573954943E+000     4.7988892119763955E+000     2.0539783352126637E+001 
                       1255     1.6928424064970249E-002    -2.1580876242193940E+000     7.4538741865367397E+000     4.8089719669269977E+000     2.0555352281730951E+001 
                       1256     1.4762270308149306E-002    -2.1801206010539391E+000     7.4541968508513614E+000     4.8184995345469224E+000     2.0570075829727990E+001 
                       1257     1.3362328013056979E-002    -2.1960078218817447E+000     7.4544850875873196E+000     4.8270901075998749E+000     2.0583362110222119E+001 
                       1258     1.1590460259834956E-002    -2.2185054521466623E+000     7.4548332046944914E+000     4.8376720090877141E+000     2.0599741437382924E+001 
                       1259     9.5706422011930248E-003    -2.2484840546307003E+000     7.4551561094363823E+000     4.8477603094314032E+000     2.0615369743532906E+001 
                       1260     8.1414467269584345E-003    -2.2735637760195773E+000     7.4554700091253903E+000     4.8576827259419506E+000     2.0630753835158380E+001 
                       1261     6.2875662668503973E-003    -2.3132587686904174E+000     7.4557393477840614E+000     4.8664725698266533E+000     2.0644391257115526E+001 
                       1262     5.4381962951032814E-003    -2.3353697306523573E+000     7.4559565742013447E+000     4.8735837039580465E+000     2.0655431192517966E+001 
                       1263     4.1641413374826075E-003    -2.3757682817962777E+000     7.4562278469263532E+000     4.8826526870600224E+000     2.0669518790622750E+001 
                       1264     2.9273873908053916E-003    -2.4286504570466261E+000     7.4565146630562609E+000     4.8924298576033811E+000     2.0684716770299097E+001 
                       1265     1.7155007847571846E-003    -2.5081224831603701E+000     7.4567933103355095E+000     4.9021684675687087E+000     2.0699865305427362E+001 
                       1266     8.5302751844312796E-004    -2.6111044436898037E+000     7.4569969747005755E+000     4.9094417066717018E+000     2.0711185576368425E+001 
                       1267     4.7071389877889613E-004    -2.6981645384563415E+000     7.4571168296603938E+000     4.9137540178916854E+000     2.0717900103300348E+001 
                       1268     2.4035461475829800E-004    -2.7962034392715274E+000     7.4572001982911278E+000     4.9167768365970854E+000     2.0722607987429775E+001 
