                          1                           2                           3                           4                           5                           6 
                       zone                           q                        logR                        logT                      logRho                        logP 
                        404     9.9346739634468506E-001     1.7239536979847065E+000     6.0597661668226657E+000    -4.4559918900614806E+000     9.9890156940300336E+000 
                        405     9.9332948301598611E-001     1.7232595526210306E+000     6.0632595700780607E+000    -4.4451114167727344E+000     1.0003211793433337E+001 
                        406     9.9311991788281517E-001     1.7222247066354945E+000     6.0667249926908546E+000    -4.4342149200370526E+000     1.0017350353618966E+001 
                        407     9.9297524986071029E-001     1.7215238376994189E+000     6.0702083281727290E+000    -4.4233971133950840E+000     1.0031488660288677E+001 
                        408     9.9275632380217627E-001     1.7204830650506067E+000     6.0736471407497179E+000    -4.4126216503473117E+000     1.0045498660475621E+001 
                        409     9.9260648849012678E-001     1.7197840164491640E+000     6.0764113841833707E+000    -4.4040183526902323E+000     1.0056727883167062E+001 
                        410     9.9245398593902967E-001     1.7190830988695580E+000     6.0791785292424052E+000    -4.3954187601562502E+000     1.0067961549973822E+001 
                        411     9.9229805397730297E-001     1.7183770482474190E+000     6.0826351572925512E+000    -4.3847506606148352E+000     1.0081952890613515E+001 
                        412     9.9206103391855283E-001     1.7173234947880900E+000     6.0871154540744490E+000    -4.3709213058862648E+000     1.0100089057695085E+001 
                        413     9.9177445607788373E-001     1.7160797528085097E+000     6.0905315483080127E+000    -4.3602570400323701E+000     1.0113982550272581E+001 
                        414     9.9164941388040617E-001     1.7155469752927586E+000     6.0936364503183755E+000    -4.3507689841333841E+000     1.0126500024387246E+001 
                        415     9.9139407297521498E-001     1.7144766258799375E+000     6.0977639396337606E+000    -4.3380856059745847E+000     1.0143177892427024E+001 
                        416     9.9113022717835231E-001     1.7133944427478913E+000     6.1011922824790767E+000    -4.3275213336168790E+000     1.0157045617740083E+001 
                        417     9.9095118011922634E-001     1.7126732370566333E+000     6.1039368335552266E+000    -4.3191286091024885E+000     1.0168113372923726E+001 
                        418     9.9076890182174837E-001     1.7119494652611140E+000     6.1066804704842257E+000    -4.3107592130100709E+000     1.0179165456953442E+001 
                        419     9.9058339228591841E-001     1.7112232950248676E+000     6.1101245362641583E+000    -4.3003364023034614E+000     1.0192993262586736E+001 
                        420     9.9029846871899552E-001     1.7101275486031631E+000     6.1142372434374783E+000    -4.2878638745027651E+000     1.0209520125060681E+001 
                        421     9.9000678415430965E-001     1.7090292671605392E+000     6.1183366140053854E+000    -4.2754762133718325E+000     1.0225968183121585E+001 
                        422     9.8970823685727560E-001     1.7079284267642005E+000     6.1217530957283586E+000    -4.2651348523571153E+000     1.0239686851762929E+001 
                        423     9.8950212930032289E-001     1.7071815724814610E+000     6.1251991015649923E+000    -4.2548477837503018E+000     1.0253443181527794E+001 
                        424     9.8918931865255089E-001     1.7060674645335803E+000     6.1286084860378880E+000    -4.2445932598542564E+000     1.0267097487815507E+001 
                        425     9.8897591247091232E-001     1.7053203440411075E+000     6.1316980567799586E+000    -4.2354040473496815E+000     1.0279411460114929E+001 
                        426     9.8870350964929676E-001     1.7043811935942563E+000     6.1351131202059879E+000    -4.2252499951522617E+000     1.0293022122064022E+001 
                        427     9.8842734343130290E-001     1.7034450271980022E+000     6.1388842425192971E+000    -4.2141082162909065E+000     1.0308012220785136E+001 
                        428     9.8808430995813590E-001     1.7023034811959799E+000     6.1423048214215692E+000    -4.2039538070322120E+000     1.0321635603317644E+001 
                        429     9.8785163046826774E-001     1.7015420763062217E+000     6.1450438157259608E+000    -4.1958896406573141E+000     1.0332507202678309E+001 
                        430     9.8761496047064268E-001     1.7007778446032196E+000     6.1484821697658720E+000    -4.1858534698458199E+000     1.0346106642155739E+001 
                        431     9.8725175967212020E-001     1.6996242090729461E+000     6.1532937014229656E+000    -4.1718612366357659E+000     1.0365108548599864E+001 
                        432     9.8675363549327988E-001     1.6980778287090632E+000     6.1573602992278689E+000    -4.1598929120431478E+000     1.0381247797492176E+001 
                        433     9.8650037711414951E-001     1.6973068332552601E+000     6.1607899931261549E+000    -4.1499959899004404E+000     1.0394750456484381E+001 
                        434     9.8610764708928667E-001     1.6961302956994966E+000     6.1649034294797795E+000    -4.1381001661690080E+000     1.0410960597230591E+001 
                        435     9.8570622239570949E-001     1.6949506428266374E+000     6.1690020575016185E+000    -4.1262885186457563E+000     1.0427088271010104E+001 
                        436     9.8529605476378790E-001     1.6937680281121472E+000     6.1730850367360945E+000    -4.1145644485716364E+000     1.0443131264231182E+001 
                        437     9.8487709592389205E-001     1.6925825835073756E+000     6.1764838381856855E+000    -4.1047826252004640E+000     1.0456498608085568E+001 
                        438     9.8458893160160788E-001     1.6917798873932690E+000     6.1792058290145073E+000    -4.0970042955595227E+000     1.0467173312443057E+001 
                        439     9.8430076727932370E-001     1.6909870829136158E+000     6.1819244467639294E+000    -4.0892559452169532E+000     1.0477822459992622E+001 
                        440     9.8400368527762405E-001     1.6901797473816378E+000     6.1860303851216658E+000    -4.0777048281768131E+000     1.0493822464999733E+001 
                        441     9.8340052700798064E-001     1.6885702828101328E+000     6.1900549242382947E+000    -4.0661686783716648E+000     1.0509624889073649E+001 
                        442     9.8309445074003687E-001     1.6877683047501051E+000     6.1927560396290335E+000    -4.0585282330529999E+000     1.0520174270592946E+001 
                        443     9.8277927085840999E-001     1.6869523279980601E+000     6.1954518998759243E+000    -4.0509132000729053E+000     1.0530697511375042E+001 
                        444     9.8246409097678311E-001     1.6861460288891481E+000     6.1988229968986301E+000    -4.0414644496474095E+000     1.0543816285468898E+001 
                        445     9.8197742650152231E-001     1.6849192466759355E+000     6.2035392494653587E+000    -4.0282765581620330E+000     1.0562153498273995E+001 
                        446     9.8131431971117522E-001     1.6832815665219509E+000     6.2075269370428900E+000    -4.0169680210199132E+000     1.0577745760286120E+001 
                        447     9.8097552444960645E-001     1.6824593883907937E+000     6.2108649653820462E+000    -4.0076723472714795E+000     1.0590703662914008E+001 
                        448     9.8046002396349352E-001     1.6812261575340504E+000     6.2148578048210430E+000    -3.9965158218159913E+000     1.0606223600281583E+001 
                        449     9.7992946114049595E-001     1.6799784379608003E+000     6.2188503684893739E+000    -3.9853767212112690E+000     1.0621734180679150E+001 
                        450     9.7938853097692624E-001     1.6787278052210315E+000     6.2221453492449559E+000    -3.9761488812010808E+000     1.0634553906700360E+001 
                        451     9.7902445508768909E-001     1.6778978123401145E+000     6.2254597794475650E+000    -3.9669877369177269E+000     1.0647384491246193E+001 
                        452     9.7846226793401658E-001     1.6766338259264022E+000     6.2287581799785681E+000    -3.9577793667570531E+000     1.0660203320756985E+001 
                        453     9.7808193542076083E-001     1.6757905333923917E+000     6.2320572545527826E+000    -3.9486852464289264E+000     1.0672962687176181E+001 
                        454     9.7750312503466608E-001     1.6745245730336222E+000     6.2353420448937609E+000    -3.9395457506205567E+000     1.0685713067322428E+001 
                        455     9.7710578702190509E-001     1.6736673577142516E+000     6.2393210095577887E+000    -3.9286679585173254E+000     1.0701052487556796E+001 
                        456     9.7629924837334514E-001     1.6719552571249361E+000     6.2432281853725451E+000    -3.9177719057999534E+000     1.0716231529947471E+001 
                        457     9.7589004773754617E-001     1.6711005911969021E+000     6.2458534353083559E+000    -3.9105400712853711E+000     1.0726382651478806E+001 
                        458     9.7546857064047010E-001     1.6702296464010531E+000     6.2484767172313891E+000    -3.9033224184795876E+000     1.0736519437286482E+001 
                        459     9.7504709354339403E-001     1.6693679148307672E+000     6.2524240440031047E+000    -3.8926005774935830E+000     1.0751700938900106E+001 
                        460     9.7417873383160369E-001     1.6676201293480157E+000     6.2576656706533926E+000    -3.8782398317770626E+000     1.0771926045423116E+001 
                        461     9.7328408774970288E-001     1.6658567502849693E+000     6.2615825004455008E+000    -3.8674220026241879E+000     1.0787088027691910E+001 
                        462     9.7282316371668731E-001     1.6649624271046746E+000     6.2642024040683388E+000    -3.8602740165251057E+000     1.0797181454174671E+001 
                        463     9.7236223968367175E-001     1.6640772794524150E+000     6.2681467984445982E+000    -3.8496533110426343E+000     1.0812302307064913E+001 
                        464     9.7141223744700833E-001     1.6622804321500873E+000     6.2733887985382797E+000    -3.8354152134816801E+000     1.0832467269983292E+001 
                        465     9.7043309571124725E-001     1.6604657050905052E+000     6.2773083627443702E+000    -3.8246780680277741E+000     1.0847594328265945E+001 
                        466     9.6992844434051639E-001     1.6595445643798703E+000     6.2799311163974041E+000    -3.8175799037128453E+000     1.0857670210018197E+001 
                        467     9.6942379296978554E-001     1.6586326008238195E+000     6.2838810128191955E+000    -3.8070255620912503E+000     1.0872772134208551E+001 
                        468     9.6838326771907457E-001     1.6567797979660035E+000     6.2878055063429166E+000    -3.7963152479594413E+000     1.0887898981943165E+001 
                        469     9.6784684325886960E-001     1.6558388455115132E+000     6.2917797356911285E+000    -3.7857175106799024E+000     1.0903083365992497E+001 
                        470     9.6675726385142613E-001     1.6539553934787654E+000     6.2956879523770874E+000    -3.7750664328693513E+000     1.0918140939019038E+001 
                        471     9.6620410890418762E-001     1.6530132172568499E+000     6.2996464181558061E+000    -3.7645233678719161E+000     1.0933261371933984E+001 
                        472     9.6506317004662723E-001     1.6510976879472186E+000     6.3035786335249249E+000    -3.7538010237917869E+000     1.0948415857033652E+001 
                        473     9.6447479058187635E-001     1.6501242744647719E+000     6.3062099037490951E+000    -3.7467027184941228E+000     1.0958515192039886E+001 
                        474     9.6388641111712547E-001     1.6491602117609823E+000     6.3101726424236677E+000    -3.7361284822644545E+000     1.0973665541766374E+001 
                        475     9.6267262150681709E-001     1.6471995552472436E+000     6.3154383595918446E+000    -3.7218809546401439E+000     1.0993903381160015E+001 
                        476     9.6142057887101928E-001     1.6452155325758537E+000     6.3193745266230676E+000    -3.7110792687420440E+000     1.1009112193697330E+001 
                        477     9.6077482187553087E-001     1.6442070084614921E+000     6.3220081601323033E+000    -3.7039199119556017E+000     1.1019252106991788E+001 
                        478     9.6012906488004246E-001     1.6432080713715427E+000     6.3259738784125004E+000    -3.6932476539334815E+000     1.1034464512959628E+001 
                        479     9.5879687188281826E-001     1.6411761472038464E+000     6.3299110711318711E+000    -3.6823668706185102E+000     1.1049719863931218E+001 
                        480     9.5810983877171374E-001     1.6401432977158101E+000     6.3325450986837639E+000    -3.6751551857896927E+000     1.1059890564508917E+001 
                        481     9.5742280566060933E-001     1.6391202184947282E+000     6.3365111256845932E+000    -3.6644006075637412E+000     1.1075149071768251E+001 
                        482     9.5600569851103179E-001     1.6370394071452281E+000     6.3404482099905417E+000    -3.6534307437545430E+000     1.1090453173670756E+001 
                        483     9.5527505490093889E-001     1.6359819178751003E+000     6.3430818689131856E+000    -3.6461601025011161E+000     1.1100655048136995E+001 
                        484     9.5454441129084588E-001     1.6349343965759524E+000     6.3470465803964133E+000    -3.6353174403435524E+000     1.1115958266991042E+001 
                        485     9.5303782168310147E-001     1.6328044297505435E+000     6.3509824380508579E+000    -3.6242556266567285E+000     1.1131307365709834E+001 
                        486     9.5226132263200558E-001     1.6317223032474815E+000     6.3549654583897199E+000    -3.6132911291194332E+000     1.1146719429163513E+001 
                        487     9.5068457289971164E-001     1.6295555691335024E+000     6.3588799176988458E+000    -3.6022202719860568E+000     1.1162022697291864E+001 
                        488     9.4988432221851360E-001     1.6284714490979513E+000     6.3628412679149013E+000    -3.5912538126041009E+000     1.1177384759125683E+001 
                        489     9.4823522332797106E-001     1.6262682212947657E+000     6.3667740074254517E+000    -3.5800680878479429E+000     1.1192793923157165E+001 
                        490     9.4738582447691577E-001     1.6251494928165244E+000     6.3694039211475877E+000    -3.5726611891978903E+000     1.1203059970807857E+001 
                        491     9.4653642562586049E-001     1.6240411901920975E+000     6.3720338228627753E+000    -3.5652398056766361E+000     1.1213333905426763E+001 
                        492     9.4566162019046873E-001     1.6229103651179702E+000     6.3760098813194013E+000    -3.5541305720316916E+000     1.1228808957724663E+001 
                        493     9.4388603626345280E-001     1.6206467411610110E+000     6.3799193332275728E+000    -3.5429122936905912E+000     1.1244179757919024E+001 
                        494     9.4298525777182862E-001     1.6195144450820473E+000     6.3825468515028421E+000    -3.5354463767733209E+000     1.1254470858781881E+001 
                        495     9.4205792743506556E-001     1.6183595533201676E+000     6.3851732261744996E+000    -3.5279713136926345E+000     1.1264765741186947E+001 
                        496     9.4113059709830249E-001     1.6172153191037539E+000     6.3891254172328313E+000    -3.5168353090333406E+000     1.1280195767891451E+001 
                        497     9.3922164664602925E-001     1.6148918487234818E+000     6.3943748822733344E+000    -3.5018271082089774E+000     1.1300806743972235E+001 
                        498     9.3725719000252494E-001     1.6125444713897723E+000     6.3982976025489009E+000    -3.4904505762519764E+000     1.1316292740327583E+001 
                        499     9.3624658285634310E-001     1.6113536211011255E+000     6.4009202942148189E+000    -3.4829209665538370E+000     1.1326607142591781E+001 
                        500     9.3523597571016126E-001     1.6101736160624622E+000     6.4048667862789772E+000    -3.4717102725438811E+000     1.1342064505480982E+001 
                        501     9.3315672217845225E-001     1.6077783297322625E+000     6.4087866656653008E+000    -3.4602850545843351E+000     1.1357569704775614E+001 
                        502     9.3208742368896247E-001     1.6065634236909170E+000     6.4127489765121375E+000    -3.4489889489532879E+000     1.1373110783630279E+001 
                        503     9.2991849163994900E-001     1.6041320079084216E+000     6.4166487272413404E+000    -3.4375853415151432E+000     1.1388554526719791E+001 
                        504     9.2881885808042530E-001     1.6029160106077340E+000     6.4205910118538494E+000    -3.4263131443206918E+000     1.1404034673856245E+001 
                        505     9.2655757445174913E-001     1.6004483296901479E+000     6.4258291312505920E+000    -3.4111336821314122E+000     1.1424707919908501E+001 
                        506     9.2423290984143847E-001     1.5979562938904976E+000     6.4297449942001723E+000    -3.3996357006209310E+000     1.1440240702064466E+001 
                        507     9.2303819588450620E-001     1.5966927296918720E+000     6.4323630894503268E+000    -3.3920282907218313E+000     1.1450585092643717E+001 
                        508     9.2184348192757393E-001     1.5954402694075822E+000     6.4363019890988662E+000    -3.3807121188857945E+000     1.1466080374294584E+001 
                        509     9.1938789237729612E-001     1.5928991458327566E+000     6.4415364314228993E+000    -3.3654730264398820E+000     1.1486776763130504E+001 
                        510     9.1686472717265677E-001     1.5903332619116790E+000     6.4467690168092133E+000    -3.3502148174444950E+000     1.1507478968682209E+001 
                        511     9.1427255607552482E-001     1.5877424751551963E+000     6.4506807286856720E+000    -3.3386596538011681E+000     1.1523032736975910E+001 
                        512     9.1294124385669539E-001     1.5864292078069901E+000     6.4532955635817544E+000    -3.3310152667783166E+000     1.1533387963695045E+001 
                        513     9.1160993163786597E-001     1.5851271454624620E+000     6.4559101174405162E+000    -3.3233678223341450E+000     1.1543744018363299E+001 
                        514     9.1024265991510900E-001     1.5838012750044546E+000     6.4585237484310571E+000    -3.3157144499460292E+000     1.1554101333431639E+001 
                        515     9.0887538819235203E-001     1.5824866299238542E+000     6.4624548973848635E+000    -3.3043284985081582E+000     1.1569612813570815E+001 
                        516     9.0606744173784737E-001     1.5798202412056057E+000     6.4676785139728503E+000    -3.2889939696633341E+000     1.1590332402160607E+001 
                        517     9.0318459085117553E-001     1.5771283369238174E+000     6.4728992210209082E+000    -3.2736405549694516E+000     1.1611055052064714E+001 
                        518     9.0022531599734845E-001     1.5744107500277322E+000     6.4768013956638928E+000    -3.2620089630188405E+000     1.1626624652538109E+001 
                        519     8.9870669873726705E-001     1.5730336622392340E+000     6.4794090172040582E+000    -3.2543174254177831E+000     1.1636987459398524E+001 
                        520     8.9718808147718565E-001     1.5716678706454834E+000     6.4820161789262194E+000    -3.2466211686172111E+000     1.1647350679649128E+001 
                        521     8.9562970680083320E-001     1.5702777723646988E+000     6.4846220783721238E+000    -3.2389198383327833E+000     1.1657714270667048E+001 
                        522     8.9407133212448076E-001     1.5688989842452699E+000     6.4885408070412511E+000    -3.2274655512439172E+000     1.1673232398768517E+001 
                        523     8.9087349120069026E-001     1.5661033214397415E+000     6.4937480346836001E+000    -3.2120361694986475E+000     1.1693962911485285E+001 
                        524     8.8759295868671240E-001     1.5632812410305961E+000     6.4989517519859250E+000    -3.1965917086800051E+000     1.1714691079948732E+001 
                        525     8.8422811070898810E-001     1.5604325055964476E+000     6.5028415986212478E+000    -3.1848922205856232E+000     1.1730266159821563E+001 
                        526     8.8250270697732858E-001     1.5589893239430308E+000     6.5054409173021792E+000    -3.1771568741040559E+000     1.1740630960625458E+001 
                        527     8.8077730324566916E-001     1.5575574716087852E+000     6.5093494289599017E+000    -3.1656512339095539E+000     1.1756150379121431E+001 
                        528     8.7723887308086679E-001     1.5546547266594848E+000     6.5145438862877123E+000    -3.1501647506925021E+000     1.1776878273689968E+001 
                        529     8.7361113851579431E-001     1.5517245315377068E+000     6.5197358090416770E+000    -3.1346654984063775E+000     1.1797606274476719E+001 
                        530     8.6989240543608426E-001     1.5487665950193186E+000     6.5236175549129438E+000    -3.1229301022600509E+000     1.1813180264581545E+001 
                        531     8.6798668807648838E-001     1.5472682668330835E+000     6.5262113705800147E+000    -3.1151727535716147E+000     1.1823543050605453E+001 
                        532     8.6608097071689250E-001     1.5457812095166972E+000     6.5301114649942607E+000    -3.1036380218961206E+000     1.1839057862212876E+001 
                        533     8.6217512435506838E-001     1.5427668445094971E+000     6.5352958546025421E+000    -3.0881088446545113E+000     1.1859781639350818E+001 
                        534     8.5817315019343265E-001     1.5397237755978195E+000     6.5404773650768542E+000    -3.0725760038422947E+000     1.1880502063307812E+001 
                        535     8.5407332691798143E-001     1.5366516251617581E+000     6.5443522867033170E+000    -3.0608146660083451E+000     1.1896072488279151E+001 
                        536     8.5197362898783013E-001     1.5350955836796769E+000     6.5469412025825351E+000    -3.0530421416793185E+000     1.1906431406001053E+001 
                        537     8.4987393105767883E-001     1.5335506846985865E+000     6.5508334315387531E+000    -3.0414880628669279E+000     1.1921937329596156E+001 
                        538     8.4557323631730974E-001     1.5304193043723160E+000     6.5560073142411692E+000    -3.0259360538095597E+000     1.1942648889917914E+001 
                        539     8.4116951668529616E-001     1.5272577247113477E+000     6.5611783554814691E+000    -3.0103781453582377E+000     1.1963355937224883E+001 
                        540     8.3666104270325770E-001     1.5240655504611362E+000     6.5663466658724090E+000    -2.9948153475163499E+000     1.1984059114867030E+001 
                        541     8.3204608535642754E-001     1.5208423688404342E+000     6.5715122549312959E+000    -2.9792471169141050E+000     1.2004757262502851E+001 
                        542     8.2732291459119667E-001     1.5175877583804152E+000     6.5766744419877767E+000    -2.9636774160934638E+000     1.2025449391205948E+001 
                        543     8.2248980070434097E-001     1.5143012542069858E+000     6.5818335800294978E+000    -2.9481049792284053E+000     1.2046135325080895E+001 
                        544     8.1754501573577154E-001     1.5109823860008491E+000     6.5869891739365158E+000    -2.9325312174994074E+000     1.2066813789884241E+001 
                        545     8.1248683296418256E-001     1.5076306557350632E+000     6.5921423548851843E+000    -2.9169548226694411E+000     1.2087487128751119E+001 
                        546     8.0731352590143390E-001     1.5042455561018973E+000     6.5972919403582875E+000    -2.9013800302372093E+000     1.2108149952253713E+001 
                        547     8.0202336416768194E-001     1.5008265225980744E+000     6.6024383899545356E+000    -2.8858067762964468E+000     1.2128806582732071E+001 
                        548     7.9661461408016121E-001     1.4973729646267289E+000     6.6075820356296706E+000    -2.8702349089750072E+000     1.2149453313811694E+001 
                        549     7.9108554538180076E-001     1.4938842686511704E+000     6.6127225775777587E+000    -2.8546665509512414E+000     1.2170092146113628E+001 
                        550     7.8543443209540464E-001     1.4903597780492757E+000     6.6178598974761504E+000    -2.8391038348927644E+000     1.2190719148447387E+001 
                        551     7.7965955638906026E-001     1.4867987921002284E+000     6.6229942667200765E+000    -2.8235467049983374E+000     1.2211336240313710E+001 
                        552     7.7375921314264340E-001     1.4832005835808388E+000     6.6281262892271258E+000    -2.8079966661001112E+000     1.2231944262666834E+001 
                        553     7.6773170685541070E-001     1.4795643810658909E+000     6.6332555960212778E+000    -2.7924555542303424E+000     1.2252540248919521E+001 
                        554     7.6157535993041203E-001     1.4758893675269495E+000     6.6383821877290483E+000    -2.7769263474877111E+000     1.2273125059523551E+001 
                        555     7.5528850737967290E-001     1.4721746632187671E+000     6.6435066096217215E+000    -2.7614073667133847E+000     1.2293699205713276E+001 
                        556     7.4886950989879819E-001     1.4684193692928942E+000     6.6486289724936025E+000    -2.7459014728062945E+000     1.2314260480511885E+001 
                        557     7.4231675451583401E-001     1.4646225255259693E+000     6.6537494047990373E+000    -2.7304107543364786E+000     1.2334808644916427E+001 
                        558     7.3562866288271023E-001     1.4607831166390792E+000     6.6588676812668455E+000    -2.7149356202666057E+000     1.2355344715343254E+001 
                        559     7.2880369453801808E-001     1.4569000841019106E+000     6.6639842237044249E+000    -2.6994792018022529E+000     1.2375866651027030E+001 
                        560     7.2184034918246121E-001     1.4529722979825366E+000     6.6690989629310300E+000    -2.6840415506663007E+000     1.2396372541540025E+001 
                        561     7.1473716906878471E-001     1.4489985802503251E+000     6.6742121241820813E+000    -2.6686242579868584E+000     1.2416867066451220E+001 
                        562     7.0749274329121259E-001     1.4449776878513603E+000     6.6793237625274209E+000    -2.6532294588282070E+000     1.2437344466848444E+001 
                        563     7.0010571119188891E-001     1.4409083031501959E+000     6.6844339458873900E+000    -2.6378560242582481E+000     1.2457807722210783E+001 
                        564     6.9257476658404371E-001     1.4367890605621065E+000     6.6895428535374473E+000    -2.6225080602280939E+000     1.2478253679111962E+001 
                        565     6.8489866870014904E-001     1.4326184964823461E+000     6.6946503768689016E+000    -2.6071863882786110E+000     1.2498684064677690E+001 
                        566     6.7707624053205673E-001     1.4283950712822031E+000     6.6997566677385496E+000    -2.5918907440831309E+000     1.2519097772068170E+001 
                        567     6.6910637797339678E-001     1.4241171775749191E+000     6.7035735626747330E+000    -2.5803465263070748E+000     1.2534413751112266E+001 
                        568     6.6506583447598056E-001     1.4219577307610411E+000     6.7061257625316939E+000    -2.5727205360904755E+000     1.2544606198231273E+001 
                        569     6.6098805193643462E-001     1.4197840264296986E+000     6.7086777149115431E+000    -2.5650993765923880E+000     1.2554795803275191E+001 
                        570     6.5687291560463146E-001     1.4175958504672155E+000     6.7112292123795205E+000    -2.5574874835672308E+000     1.2564980069827929E+001 
                        571     6.5272031295513888E-001     1.4153929592884378E+000     6.7137802185978206E+000    -2.5498822215747832E+000     1.2575159520238081E+001 
                        572     6.4853013988798502E-001     1.4131751182904291E+000     6.7163309701917298E+000    -2.5422841286536224E+000     1.2585334018109611E+001 
                        573     6.4430229617576895E-001     1.4109420832720567E+000     6.7188813129843723E+000    -2.5346935675779148E+000     1.2595503536710904E+001 
                        574     6.4003668756265608E-001     1.4086936020381742E+000     6.7214312904169358E+000    -2.5271104114951974E+000     1.2605668698036817E+001 
                        575     6.3573322451028980E-001     1.4064294159116000E+000     6.7239808652479720E+000    -2.5195348056832358E+000     1.2615829108475966E+001 
                        576     6.3139182315864306E-001     1.4041492584970179E+000     6.7265299657116646E+000    -2.5119666711058461E+000     1.2625984254402663E+001 
                        577     6.2701240560736915E-001     1.4018528566481900E+000     6.7290787885793391E+000    -2.5044067455276178E+000     1.2636133869900000E+001 
                        578     6.2259489850216598E-001     1.3995399249989084E+000     6.7316269266839717E+000    -2.4968560173423922E+000     1.2646278732249021E+001 
                        579     6.1813923532479809E-001     1.3972101652546594E+000     6.7341751278703095E+000    -2.4893117444750379E+000     1.2656418667842042E+001 
                        580     6.1364535570002998E-001     1.3948632855144718E+000     6.7367225543000142E+000    -2.4817772349208500E+000     1.2666552926674548E+001 
                        581     6.0911320524207402E-001     1.3924989672539452E+000     6.7392698181856971E+000    -2.4742509803672954E+000     1.2676682526289691E+001 
                        582     6.0454273736182262E-001     1.3901168916459472E+000     6.7418167602230277E+000    -2.4667322665313263E+000     1.2686806731810044E+001 
                        583     5.9993391209145175E-001     1.3877167344573602E+000     6.7443631899249752E+000    -2.4592227854796058E+000     1.2696925178316487E+001 
                        584     5.9528670036524312E-001     1.3852981545040626E+000     6.7469094336430881E+000    -2.4517215214102355E+000     1.2707038817887701E+001 
                        585     5.9060107991768729E-001     1.3828608059178780E+000     6.7494553152691479E+000    -2.4442292797156080E+000     1.2717146829965252E+001 
                        586     5.8587703699924432E-001     1.3804043284169445E+000     6.7520006480469688E+000    -2.4367467151692126E+000     1.2727248856976278E+001 
                        587     5.8111456714691267E-001     1.3779283478303157E+000     6.7545458853927220E+000    -2.4292716969394914E+000     1.2737345613006937E+001 
                        588     5.7631367655489452E-001     1.3754324922297649E+000     6.7570905838606077E+000    -2.4218069042903800E+000     1.2747437481157831E+001 
                        589     5.7147437894227282E-001     1.3729163622285243E+000     6.7596351218381558E+000    -2.4143508702221514E+000     1.2757523420875248E+001 
                        590     5.6659669689749304E-001     1.3703795547255191E+000     6.7621790829035353E+000    -2.4069040023011423E+000     1.2767602847444014E+001 
                        591     5.6168066203930889E-001     1.3678216516432062E+000     6.7647227211414105E+000    -2.3994667439172055E+000     1.2777678023604858E+001 
                        592     5.5672631612928525E-001     1.3652422195082072E+000     6.7672660473289703E+000    -2.3920372220824517E+000     1.2787746665707324E+001 
                        593     5.5173370822861800E-001     1.3626408211259076E+000     6.7698089803276797E+000    -2.3846192774980559E+000     1.2797809693304480E+001 
                        594     5.4670289984423259E-001     1.3600169832875486E+000     6.7723516566749886E+000    -2.3772097263551633E+000     1.2807866943738441E+001 
                        595     5.4163396150953713E-001     1.3573702361954636E+000     6.7748940931087347E+000    -2.3698100408276286E+000     1.2817918720773326E+001 
                        596     5.3652697389530501E-001     1.3547000853596911E+000     6.7774360200566708E+000    -2.3624184545537132E+000     1.2827964721895897E+001 
                        597     5.3138202873185336E-001     1.3520060310178239E+000     6.7799774197035205E+000    -2.3550382763209106E+000     1.2838004433554236E+001 
                        598     5.2619923288791370E-001     1.3492875379373879E+000     6.7825187068625903E+000    -2.3476680830238119E+000     1.2848038660253513E+001 
                        599     5.2097870546948155E-001     1.3465440620121902E+000     6.7850595636215481E+000    -2.3403066985950365E+000     1.2858067113351836E+001 
                        600     5.1572057751098077E-001     1.3437750480093196E+000     6.7876000045780751E+000    -2.3329548620746228E+000     1.2868089289406859E+001 
                        601     5.1042499602182967E-001     1.3409799186638471E+000     6.7901400210066756E+000    -2.3256134351067463E+000     1.2878106031819430E+001 
                        602     5.0509212263123660E-001     1.3381580718426529E+000     6.7926797231343592E+000    -2.3182815282859250E+000     1.2888116059581627E+001 
                        603     4.9972213242270880E-001     1.3353088900646857E+000     6.7952192395951396E+000    -2.3109579376577480E+000     1.2898120856621869E+001 
                        604     4.9431521534085676E-001     1.3324317424858820E+000     6.7977581021257230E+000    -2.3036455234927455E+000     1.2908119574749666E+001 
                        605     4.8887157766986167E-001     1.3295259574560774E+000     6.8002965350950664E+000    -2.2963420530796679E+000     1.2918111850370313E+001 
                        606     4.8339143958420017E-001     1.3265908534975230E+000     6.8028344505956913E+000    -2.2890488759157339E+000     1.2928098319453399E+001 
                        607     4.7787503926815944E-001     1.3236257163029066E+000     6.8053718452467065E+000    -2.2817655306022777E+000     1.2938078552355000E+001 
                        608     4.7232262877979814E-001     1.3206298070810527E+000     6.8079088078110805E+000    -2.2744903320926504E+000     1.2948053579726654E+001 
                        609     4.6673448065020162E-001     1.3176023733486124E+000     6.8104453090566786E+000    -2.2672245026987876E+000     1.2958022175071298E+001 
                        610     4.6111088285975621E-001     1.3145426246277174E+000     6.8129812152038403E+000    -2.2599693135326038E+000     1.2967984404259115E+001 
                        611     4.5545214019914848E-001     1.3114497305034485E+000     6.8155165241652949E+000    -2.2527234889468697E+000     1.2977940161399376E+001 
                        612     4.4975857932260899E-001     1.3083228394604982E+000     6.8180514112633785E+000    -2.2454857911469279E+000     1.2987890697799285E+001 
                        613     4.4403054551060384E-001     1.3051610754756884E+000     6.8205855413284837E+000    -2.2382580529611289E+000     1.2997834354844706E+001 
                        614     4.3826840510370380E-001     1.3019635150243938E+000     6.8231192224716697E+000    -2.2310400257144005E+000     1.3007772321860793E+001 
